x,y,v,kappa
-9.906161184682876,12.258033143274687,4.6148000556964055,0.38473795447721737
-10.003108867795214,12.234478457924126,4.532632934960154,0.40451016740228873
-10.09893671777798,12.207057584364236,4.451677877349701,0.42536104562486077
-10.193515723661651,12.175597041245164,4.372711605305599,0.4487195243854573
-10.286592978944881,12.139943772377595,4.293420195467439,0.46793547734803576
-10.377917543640168,12.099986441750298,4.21375438694116,0.488308826902669
-10.467297719066908,12.05556654016924,4.138030520020127,0.5194671030366478
-10.554037915716545,12.00671805574158,4.0611750056793445,0.5331310899673337
-10.638296675970404,11.953191526464709,3.981279220063728,0.5285197648346298
-10.719280200823347,11.895473241289386,3.8996247509201902,0.5807833441414014
-10.797209266560326,11.832816421853389,3.836491392606172,0.6527676204719105
-10.870381727479112,11.765967991082206,3.7781062225081454,0.569402698086859
-10.9404345389871,11.694281837337618,3.6797574171512033,0.4550240163340495
-11.006597347469686,11.619483139899145,3.578661101447712,0.6535583285819182
-11.067639484579502,11.540592928952702,3.5772824001664913,0.9377234880388335
-11.121494836989198,11.456654001741297,3.575903167322476,0.8038385476447402
-11.168413601644955,11.368838792021391,3.6222219162274443,0.5709552952620018
-11.209879444535561,11.278225075619279,3.742934323986807,0.6818680048698629
-11.24511414843361,11.184888826856932,3.7509053789693665,0.8529214344804337
-11.272527569759704,11.088991285545642,3.749459205222159,0.8374514138643545
-11.291830028306721,10.991251617372813,3.750801416015426,0.7956537897616516
-11.303247718692354,10.892250476167657,3.7328775064922537,0.8167759957579078
-11.306568730117457,10.792594027179122,3.7268301351030653,0.8515562973727248
-11.301505475374732,10.69306747015168,3.722262282488537,0.8339187417660107
-11.288181467953983,10.59424684906795,3.7105571218589573,0.8160381317627364
-11.266808194127403,10.496832542468072,3.695259784480028,0.8410666333313767
-11.237364112520511,10.401628899313927,3.693836162836379,0.8794800421548302
-11.199955071084862,10.309278528137963,3.6924119923107424,0.7287147713736277
-11.155899483459942,10.219804559539318,3.7463541835936005,0.5639000894575001
-11.106669719262902,10.13317065685211,3.8521588992017732,0.6051492798383917
-11.052247832744182,10.04957433813051,3.928101929089269,0.6593276684844984
-10.99263781518455,9.9697707809708,3.9727021168578873,0.6279988600238291
-10.928031351237303,9.893720683978,4.023274800793772,0.5967102662042426
-10.859113368294096,9.821731375658706,4.079358330343005,0.5579266085097077
-10.786235931927765,9.75362814880221,4.143654619537428,0.5197203342192467
-10.709962474598363,9.689450668678454,4.215468199246128,0.49853306136834896
-10.630553563433581,9.629114059029401,4.287525374063398,0.4807940778941091
-10.54837836788374,9.572658468989651,4.358809431000057,0.4528806867182781
-10.46372542938525,9.519962874293112,4.434157874272076,0.4246167854610942
-10.376915275661576,9.470906427355416,4.513841954264392,0.4032005587935383
-10.288207946913827,9.425382199988336,4.594983673213374,0.383468539798998
-10.197810793017148,9.383272202348692,4.677185632726991,0.3613198168707921
-10.105980447519762,9.344456737809924,4.761933287881928,0.33916387274038406
-10.012858933877364,9.308758211247351,4.8495244933312085,0.31827798581423977
-9.918685596236454,9.276044771944289,4.939648957047322,0.29788371255575163
-9.823543060391057,9.246129793219406,5.032388756219293,0.2770940899215436
-9.727653543824704,9.21886715182614,5.128263574308616,0.25632683408663043
-9.63105398479545,9.194052608339065,5.227578294485099,0.23559919018070294
-9.533943404426362,9.171524651342363,5.330633910808788,0.21490598011072945
-9.436327146341409,9.151072946867757,5.437742595615924,0.1939823127858386
-9.338378424300515,9.132521610477095,5.5493688589825165,0.17297365345809373
-9.240081535719874,9.115654777829837,5.658232613573316,0.1517682419313196
-9.141581239717985,9.10028367805193,5.76398473163716,0.13046005706812552
-9.042852111610431,9.086189583832274,5.866821656239875,0.10889846303305867
-8.944009592673858,9.073172766005207,5.9669200964211075,0.0872179319961069
-8.845028331844585,9.061012066042403,6.064439696207681,0.06521443058457196
-8.745994873480461,9.049498104054884,6.159525256668073,0.043093397247857164
-8.646892885996026,9.038407304790805,6.252308599224711,0.0207563307070157
-8.54778315898119,9.027523261375284,6.342910138573079,-0.001649833770202975
-8.448665293936314,9.016621829339131,6.4314402186796995,-0.02405230977006326
-8.349578731704353,9.005483257957978,6.518000254069927,-0.04645374494166003
-8.250544595938479,8.993890080741615,6.6026837100062385,-0.06525426639631597
-8.151582638114242,8.981652146119636,6.685576948512638,-0.08336367999797427
-8.052730117740664,8.968609348985972,6.766759962027435,-0.08750530859136663
-7.953986072795684,8.954703324691001,6.8463070124062355,-0.0891428539196693
-7.855375161276026,8.939926978534961,6.9242871897856455,-0.08584088776896016
-7.756889384139533,8.924306347926688,7.00076490326015,-0.08168829411386903
-7.658537961449227,8.9078855773613,7.0758003132732625,-0.07679629528922215
-7.560312282865378,8.890711643736884,7.149449713968415,-0.07178415482904708
-7.462214345864795,8.872834965324847,7.221765872401053,-0.06718918063820623
-7.364236815158689,8.854301159531277,7.292798330415804,-0.06266831580475414
-7.266377914795297,8.835155738801026,7.362593674091778,-0.05806885937658555
-7.168631228033387,8.815443949978983,7.431195774915743,-0.053459071932758416
-7.070990696195629,8.795211097896695,7.498646006226685,-0.049029873028512326
-6.973451147654591,8.774501313634099,7.564983437962058,-0.044631245698269637
-6.876003097050955,8.753356635920618,7.630245012306664,-0.04074595944139877
-6.778644313274645,8.731816766990912,7.6944657024845,-0.03693975265038815
-6.6813623972952865,8.70991745306027,7.757678656629773,-0.03334423948315916
-6.584157690335635,8.687695688551836,7.819915328415787,-0.029779869656759887
-6.487015042502187,8.665184554889953,7.8812055959016805,-0.026069646740798095
-6.389936039022191,8.6424220989603,7.941577869870478,-0.022338204590537803
-6.292902729980273,8.619442131410137,8.001059192772368,-0.018672893574715282
-6.195918102371903,8.596282899295227,8.059675329250217,-0.01501585653168736
-6.098962114097031,8.572977047099425,8.117450849106449,-0.011323877941720574
-6.002039065768821,8.549563317584825,8.17440920346873,-0.00762602381570261
-5.905126963816949,8.526074216439637,8.230572794823699,-0.00393283401087772
-5.808231314650858,8.502548869152761,8.285963041511616,-0.000238729659419791
-5.71132873607613,8.479019409530634,8.340600437208183,0.003465172299123495
-5.61442580664562,8.455525319418705,8.394504605861666,0.007171939711436259
-5.517498174585082,8.432098628029191,8.44769435250272,0.01088540153526781
-5.420553286383986,8.40877911156769,8.500187710299672,0.014601402257030823
-5.32356637896624,8.385598826807694,8.55200198419293,0.018325649398427037
-5.226545543250251,8.362597768688524,8.603153791407676,0.022052545021944807
-5.129466160821816,8.33980819663322,8.65365909911355,0.025788463935670265
-5.032336683477656,8.31727023775182,8.703533259473145,0.02952697888416388
-4.935133271121522,8.295016532213726,8.752791042297245,0.033275030825279134
-4.837864418771542,8.273087242428705,8.801446665503594,0.037025509968513906
-4.740507732063526,8.251515558946078,8.84951382355712,0.04078611985937736
-4.643071382634405,8.230341577278852,8.897005714052751,0.0445489424971385
-4.54553514940693,8.209599201657564,8.94393506258699,0.04832216312001328
-4.447906471745074,8.189328357166088,8.990314146050983,0.052097307822789145
-4.350168077067307,8.16956380426418,9.036154814465876,0.05588297159963172
-4.252326217383581,8.150345198175746,9.081468511470385,0.059670244091040284
-4.154367399169026,8.131708272268915,9.126266293560944,0.06346787106547051
-4.056296185570607,8.113692322284292,9.170558848175993,0.0672667770312304
-3.9581037460674415,8.096334134460145,9.214356510708196,0.07107564256077088
-3.859792405510263,8.079672572293632,9.257669280521249,0.07488547965610691
-3.76135893678891,8.063745509179835,9.30050683604155,0.07870450374719755
-3.6628028236707086,8.048591326402097,9.34287854898925,0.08252422328100537
-3.564127441757107,8.034248961948498,9.384793497807895,0.08635232850104425
-3.4653287787678777,8.020756299347077,9.426260480347157,0.0901809478913434
-3.3664178732104517,8.008153251663407,9.464724566577683,0.09401586659583448
-3.2673864930383365,7.996477221250501,9.498710249465892,0.09785113163280494
-3.16825447549661,7.985768924361459,9.528294235303823,0.1016936675826326
-3.069008570601569,7.97606537535978,9.553548815982301,0.10553657766175012
-2.969678610973714,7.967407838405888,9.57455512121256,0.10937672569093122
-2.8702454927383223,7.959833016473023,7.599756976623111,0.1132173063266409
