x,y,v,kappa
-0.21909034016327752,2.386524970398642,4.258137015875115,0.22835582202197757
-0.3175307503545347,2.4043473278416885,4.4156612569640465,0.16271074996714377
-0.41619867213040873,2.420547654188859,4.565856312487609,0.11309450516930504
-0.5148968594517497,2.435584171367513,4.709505404451475,0.10061703403635251
-0.6140563179674102,2.449667319335043,4.847261730896679,0.10831272167867893
-0.7129807519528896,2.462705641584766,4.9796768205308855,0.03898180628240881
-0.8124061603863512,2.4754148622237517,5.1072214000073775,-0.047982065659924605
-0.9112980826895185,2.488398661689516,5.230301057336481,-0.03250989378503627
-1.0106187104232762,2.5017674096787275,5.3492682048329705,-0.006938073148573641
-1.1094100036074832,2.5151824965011875,5.464431357152733,-0.010070426005325718
-1.2086554665407694,2.5287609806352687,5.576062426149067,-0.01260760712962701
-1.3075314484407867,2.5424063346626813,5.684402527303045,-0.008484203422458515
-1.406668905623985,2.5561735235155263,5.789666652905443,-0.004806387991718763
-1.5056264936063026,2.5699670713557667,5.892047471145417,-0.0034055990481552923
-1.60468040678994,2.5838084446034695,5.99171844300237,-0.0020718179167446144
-1.7037131871518671,2.597668002953267,6.088836400950432,-0.000933815482398843
-1.8027118654327647,2.611532219326283,6.183543698879149,9.351466251694057e-05
-1.9018248411204055,2.6254118597011127,6.2759700172829,0.0007553398215407798
-2.0007555588270076,2.6392583594396926,6.366233888966354,0.0013053050620021643
-2.099850178837743,2.6531148758228538,6.4544439964018405,0.0015435192558933687
-2.1987291582369877,2.6669257290044692,6.540700281171703,0.0015918489049132792
-2.2977417442385746,2.6807394116012477,6.625094897730315,0.0013072567696820637
-2.396664917283306,2.694527420117385,6.70771303738237,0.0011045517194565653
-2.495629955753125,2.708310092818296,6.788633643431885,0.0009958231860535086
-2.5945995309346337,2.7220833613958915,6.867930034571505,0.0008846246810282366
-2.6935535741586665,2.7358455562202626,6.945670450505007,0.0007708900930689872
-2.7925282441352546,2.749602656581515,7.021918531341765,0.0008640515211412913
-2.891512617722311,2.763352387775168,7.09673374033158,0.001027314898148748
-2.9904633841826596,2.777086916344306,7.170171737916111,0.0013288610063918772
-3.0895071999875854,2.7908209560539894,7.242284713779154,0.0016456262979544602
-3.188415096436858,2.804519454477804,7.3131216825203245,0.0020315248753411804
-3.2874792882575843,2.818219109534366,7.382728747707638,0.002409493728781131
-3.3863920067436726,2.8318735484294466,7.451149338346732,0.0027834099409407157
-3.4854560231173846,2.8455208061596227,7.51842442120893,0.0031351148383346674
-3.58439887931557,2.859119823545096,7.584592691963917,0.003445138427550112
-3.6834500049113252,2.872698995674793,7.649690747647139,0.0037176614574848405
-3.782436762925015,2.886231913532268,7.713753242642711,0.0039359115700095815
-3.8814688985347314,2.899731382417319,7.776813030067663,0.004103716102298848
-3.980504035169144,2.913189917499146,7.838901290193642,0.0042168497077396914
-4.079515863043091,2.9266028213130375,7.900047647329748,0.004279644812554814
-4.178596705835582,2.939981935459008,7.960280276408987,0.004300285299866714
-4.277592209699076,2.953306254377171,8.019626000365779,0.00424830374787072
-4.376711661991428,2.966604422693594,8.078110379258725,0.00414873705733401
-4.475693067714211,2.9798422894179826,8.135757791978177,0.004057880031067117
-4.574839565476242,2.9930613100436694,8.192591511279074,0.00397023484295715
-4.673827279321412,3.006220196456153,8.248633772793614,0.0024260652062294756
-4.772987652398333,3.0193776895464906,8.303905838603885,0.00013141713386161834
-4.871947532961522,3.0325078198222895,8.358428055889567,-0.003041456939544252
-4.971086034114488,3.0456923323313445,8.412219911109192,-0.00664019382757653
-5.070142137160251,3.0589339980487167,8.465300080123813,-0.01233069900352248
-5.1692582620409135,3.0723084073536477,8.517686474628436,-0.019449309736973973
-5.268466395966975,3.085888947632476,8.569396285218321,-0.020305230833808263
-5.3675070202441475,3.099649802079169,8.620446021383545,-0.0158304946292092
-5.466558835844209,3.1135721756098205,8.670851548695437,-0.011399311138705558
-5.565533671346752,3.1275986529815536,8.72062812342221,-0.006779056787561068
-5.664433479655608,3.141683056090904,8.769790424787747,-0.0031470174344132022
-5.763420590408602,3.1558126357772776,8.818352585066735,-0.0011247763044144223
-5.862323784219309,3.1699416980683286,8.866328217690983,0.00023397572890889964
-5.961327959657108,3.1840837561745357,8.91373044352519,0.0002938569256664837
-6.060209827800545,3.1982053899162515,8.960571915455867,0.0002894339675728744
-6.159232039589879,3.2123442607566632,9.006864841423887,0.00013875619020926633
-6.258101504572037,3.226459925749184,8.97847210123871,-2.2460537806518234e-05
-6.35713686059102,3.240599521459005,8.840647435798996,-0.00020582107196753736
-6.455996450239195,3.2547161043091193,8.700928450536107,-0.0004192515605430965
-6.555036002290471,3.26886268051243,8.559269710940736,-0.0007025484588692818
-6.653892827064833,3.282990248805625,8.415581802123539,-0.001015802416223924
-6.752923540036939,3.2971529793769108,8.269790921323269,-0.0013903180865677163
-6.851786158355591,3.3113057012106326,8.12178388534346,-0.0017927433975308388
-6.9507919403078935,3.3254970583354093,7.971449588437598,-0.0022415576250428555
-7.049668473019459,3.339692506714186,7.818631890776361,-0.0026979974016769883
-7.148633063194298,3.3539278385583757,7.663156843512037,-0.0031588835155361224
-7.247528017674507,3.368185011867756,7.504791227892715,-0.003568438785856682
-7.346440143416277,3.382480636504783,7.343272863691578,-0.003912053974880317
-7.44535044813504,3.396815394944133,7.178246064191731,-0.004088497850363752
-7.544211186495055,3.411184155796353,7.009350600431877,-0.004121664369256033
-7.643123361767178,3.4256016728826917,6.836283736172663,-0.0037161826377243223
-7.741955290610968,3.4400449129717985,6.6584265313904885,-0.0030701986208459767
-7.840840162960504,3.4545262537497248,6.475249640761441,-0.0018147155164289833
-7.939696389016495,3.469021683716288,6.285931060083222,-0.0003756999808778891
-8.038517916780219,3.483514254522461,6.0911281334062215,0.0022000616729524356
-8.137463661271678,3.498002835635381,5.891464595814513,0.004766121507583691
-8.236153827657017,3.5124117910262966,5.684792834452616,0.0036797022682258313
-8.335188747147035,3.526833836893644,5.470319183628235,0.004911626292825016
-8.433876379070789,3.5411385095020322,5.255014252354485,0.020082159226282793
-8.53302437005251,3.5553066378216274,5.0400179472452,0.04036666645168723
-8.63192628003534,3.569014375330651,4.832550631512354,0.07894715932207859
-8.73122854148242,3.5819765479187926,4.639507857840824,0.13639104795572254
-8.830539329863244,3.5935256456598634,4.480452507492141,0.24015007626921872
-8.930098850713756,3.6026922294586745,4.338377568403796,0.3084117970108669
-9.029866250643684,3.6088334135051565,4.192139458193758,0.30610563493647225
-9.129765969978642,3.6119088446029144,4.034298686457296,0.3420558991328061
-9.229733958593284,3.611533194821019,3.897095405235926,0.43554476385992363
-9.329615163840081,3.6068028562612913,3.7799777977828812,0.52891494949356
-9.429042281262644,3.5968033557235413,3.683905959778354,0.6237656431434282
-9.527689176013352,3.5806216992840536,3.6093240368607202,0.7161320066537884
-9.624820313751231,3.557449842882455,3.5588043271242737,0.8083122597579958
-9.719813418086565,3.5265260960670544,3.524094531499456,0.8710782408505308
-9.811707898592239,3.487486219084269,3.502393319019243,0.9199334656133099
-9.899546956847836,3.4402944640780726,3.481829315849503,0.9144768343408788
-9.98298351419185,3.3851171852805533,3.457260893216481,0.8869828228320605
-10.06077604612141,3.3229714476294423,3.4320711495314797,0.9489149057349487
-10.132851056869738,3.2532347742838215,3.4307458365452894,1.019539734320298
-10.197077467389038,3.1772498723765294,3.4294200113866697,0.9872700187892716
-10.253955454405347,3.0946278620358667,3.439411455397641,0.968099737428122
-10.302407511919963,3.0075358121780886,3.453970884391228,0.8503858926112483
-10.343493497635087,2.9161639650132516,3.505922681681637,0.7488418832136089
-10.37750853918752,2.822269454173544,3.583409451854212,0.658467706021474
-10.4053103591529,2.726190247504643,3.6796022555779144,0.5783770487624998
-10.427484533645236,2.6286397209842143,3.789773852962914,0.5220914189762028
-10.444505129981929,2.530242208712619,3.9052677660034067,0.4687160891229655
-10.456949579609716,2.4308994634331973,4.026056386801772,0.40122998082500116
-10.465371866805048,2.331468024797587,4.1587625903145975,0.35383199990575975
-10.470105052471485,2.231432956799583,4.2962069172694,0.4518054463542177
-10.470316703999766,2.1316983705899752,4.378917001042655,0.5137818136209459
-10.465609634339678,2.0317460803074896,4.426005571274935,0.3868761269980899
-10.457060654301278,1.9323171720758807,4.382839650124355,0.3190016550223512
-10.445151852920965,1.8330904541190516,4.291735007182702,0.4407216752112783
-10.428925374125566,1.7346372036049509,4.229214879059578,0.5257714594568359
-10.407591294120657,1.6370930480756514,4.166344651522623,0.5430536395085206
-10.380974286177121,1.540754377985222,4.103317195951967,0.561710267887515
-10.34900427950087,1.4461099245947804,4.043454448496202,0.5886089530748635
-10.311479576267658,1.3534029839026405,3.9866181503852154,0.6152495180481247
-10.268357399846561,1.2632500973154406,3.9335392746171993,0.6435024012372493
-10.219475346320825,1.1759754204075512,3.8881912026534104,0.6802476683707462
-10.16481152929613,1.0922996930615347,3.856702222502311,0.7286104801135173
-10.104155024057823,1.0127628505846331,3.8364511544477944,0.7662209934892914
-10.037646487615724,0.9381713420067465,3.8259843986122335,0.7962322710759635
-9.965348479519882,0.8690395346678907,3.82143964283203,0.8136860864477616
-9.8877707044141,0.8060959036977179,3.8199639730792985,0.8223613901995473
-9.805155910760236,0.7496462083428221,3.8184877330481717,0.8196551157516244
-9.71839930181721,0.7002655316899226,3.8182879048823697,0.8101720629924603
-9.62763862827748,0.6579409092171552,3.821738399844825,0.8091025935095975
-9.534189468979672,0.6232541471553199,3.8250332076562366,0.8163931943081078
-9.43781790195806,0.5961678378527339,3.8250041876283087,0.8075815713922354
-9.340105074717378,0.5770294440401035,3.8283471354414367,0.7850803304884371
-9.24094734316191,0.5654677143396865,3.8397393806202667,0.6893231468069374
-9.141165284427803,0.5607381709008115,3.8857934347603766,0.577643464191051
-9.041583427343845,0.5618307774969653,3.9677403576456935,0.5147958395312394
-8.941690224240011,0.5680654693629934,4.063188942161515,0.4280887206763394
-8.842594931594244,0.5784551593641513,4.181234185241419,0.27591965004256375
-8.743352492511088,0.5916475110257537,4.3425235772113036,0.16552845239302735
-8.64470808296575,0.6064737108837991,4.496059682746988,0.1218272859995365
-8.545901245923998,0.6225564578456416,4.6426996642280836,0.07133172568939176
-8.447498414043505,0.6392898553539941,4.783153782869699,0.010230536398382008
-8.348763482126028,0.6561939041964067,4.918018404355071,-0.01943227988120786
-8.250329857127127,0.6728757908462268,5.047800040626921,-0.006301082728669528
-8.151507714608304,0.689557269914355,5.172933235142266,-0.0026201366970679692
-8.053035023618056,0.706140973036988,5.293794115447524,-0.015863427670683463
-7.9542082332904425,0.7226230748610967,5.410710830805245,-0.029674164080266064
-7.855556204263089,0.7387729349525886,5.523971707666621,-0.04584286923662764
-7.756794247784306,0.7544760041750058,5.633831704776015,-0.05854475845700168
-7.657860573042831,0.7696393317368219,5.740517582133683,-0.04945211084121504
-7.559155159299003,0.7842687210548407,5.844232083816107,-0.03983183484299368
-7.4600305315911175,0.7985693327512273,5.945157355300414,-0.021928713886955224
-7.361298578515861,0.8125926284767035,6.043457759863156,-0.003627581488208917
-7.262122952468423,0.8265823616806645,6.139282218375574,-0.02185244826691907
-7.1633114976184675,0.8403005350276265,6.232766167517409,-0.040949980718236176
-7.064090611483924,0.8536817336057135,6.324033209821279,-0.04646618593660509
-6.965137239835092,0.866559189110347,6.413196512829535,-0.05100673206305848
-6.86581710371057,0.8789630371896429,6.500360002471732,-0.06067927008814012
-6.766705612969436,0.8907307333882063,6.585619386487976,-0.07112722167232506
-6.667249755398996,0.9018187192254752,6.669063036577719,-0.08497722754662433
-6.5679522479739765,0.9120358836691548,6.750772752403389,-0.09954269852320309
-6.46832747496325,0.9213043009801337,6.830824426231863,-0.09927486582228534
-6.368836772184717,0.9295656171026162,6.909288623566461,-0.09637365816792272
-6.269047461759155,0.93680921798667,6.9862310923948785,-0.15475598563432422
-6.1693748907169335,0.9424953306589826,7.046885190104525,-0.22415389256163895
-6.069395724054768,0.9460430431734947,7.05647870962034,-0.22412222089418615
-5.969565201095778,0.9473481955206009,7.065645117245928,-0.2140067607674399
-5.869523860001431,0.9465305440521035,7.081513737471646,-0.19328962660457344
-5.769725105294242,0.9437864899365708,7.111274835714715,-0.17111010961395146
-5.669783609270233,0.9393050072800982,7.155430272949988,-0.1639395095838086
-5.570131948392559,0.9331992751947735,7.202880657674316,-0.15759202727968322
-5.4703974289242705,0.9255163713215689,7.252983690553673,-0.1473411223714834
-5.370952113786077,0.916380954108819,7.308520617067699,-0.13661301816100851
-5.271512337347611,0.9058825431876724,7.369754282232025,-0.12106244999962282
-5.1722998493181755,0.8941928741462213,7.438394395509649,-0.10724705117109189
-5.0731712498357995,0.8814097984487378,7.505881489633324,-0.11158889052332198
-4.9742167860935185,0.8675263695489845,7.57225467290922,-0.10342502610057128
-4.875431602748285,0.852699272433161,7.637550923953024,-0.031745418138327465
-4.776633954079749,0.8375475150296096,7.701805250615215,0.01757468550140273
-4.67793247084666,0.8225101709612305,7.765050833973948,-0.00955435949541405
-4.579097913106879,0.8073571327543134,7.827319159075523,-0.030638871767691492
-4.480484068960596,0.79194216628386,7.888640133883407,-0.03675840045015972
-4.381703777131522,0.7761300854541772,7.949042197710196,-0.03903842957843521
-4.283207259927137,0.7599755802497283,8.008552420247277,-0.03331208986537812
-4.184498863544035,0.7434485715313949,8.067196592169875,-0.027488325922907807
-4.086097738085365,0.7266952065227886,8.12499930817732,-0.02127126926997968
-3.987444526411083,0.709682749094057,8.181984043226485,-0.015917965854443977
-3.8891010902487597,0.6925609862195763,8.238173222628186,-0.012328595963916838
-3.7904802705221834,0.6752655468995391,8.293588286599876,-0.009205850750780002
-3.6921548789747467,0.6579274748302891,8.348249749801267,-0.007251714746182845
-3.5935803083090985,0.640471730833424,8.402177256321414,-0.005262378434723883
-3.495229706000863,0.6230027491655844,8.455389630534961,-0.002858750820078282
-3.39673595675584,0.6054792879003305,8.50790492420063,-0.0004479663419926369
-3.298305873697061,0.5879631216202735,8.559740460135881,0.0023332280655615715
-3.199928280569298,0.570479975873358,8.610912872767125,0.005133681619309487
-3.10135872811598,0.553014946948489,8.661438145824444,0.007972504578677557
-3.003067035187684,0.5356799734140679,8.711331647422831,0.01089148244845913
-2.904360732250525,0.518382297208138,8.76060816274804,0.013564089568955348
-2.8061041469073453,0.5013008080942645,8.809281924544036,0.016346333606229314
-2.707282574202741,0.48428674031053476,8.85736664158009,0.01860362175029946
-2.6090302474113334,0.4675588693997649,8.904875525258786,0.020929067578697978
-2.5100970763146013,0.45092702866567363,8.951821314511283,0.022446988410495576
-2.4118444593659656,0.4346362851071989,8.998216299112602,0.02393449761635668
-2.312787609962186,0.41845423318842967,9.044072341537891,0.02429697710521729
-2.2145594855910122,0.40265236199512516,9.089400897469696,0.024505693260839106
-2.1153608068392455,0.3869415296579789,9.134213035056629,0.02326106831844264
-2.017184627668239,0.37162635853421416,9.178519453015143,0.021757287627681372
-1.9178556879477449,0.3563501371879923,9.222330497658245,0.01875621814052143
-1.8194473794197734,0.3414042594683525,9.265656178927848,0.015386751461791144
-1.720335165793398,0.32650627841015206,9.308506185501182,0.011140428070393204
-1.6217148050966599,0.31179449640580753,9.350889899035714,0.007636590058434863
-1.522837151148364,0.2971227733401271,9.392816407611965,0.006041750189204117
-1.4241194313680867,0.28253604870412447,9.434294518428699,0.005282104497853511
-1.3252832293192043,0.2679852626090752,9.475332769800682,0.00520919823880839
-1.2267197564032264,0.2535400325252434,9.515939442505335,0.01783839282751137
-1.1274750259387059,0.23917525595865846,5.477478564315216,0.03298512146195907
