x,y,v,kappa
1.2344427413565844,2.975032307759337,0.0,0.8657767971405894
1.139071073843447,3.0043462215244516,0.0,0.6265251829194374
1.0418889977070167,3.027063514191481,0.0,0.43287205000662077
0.944157216211634,3.0473307091086665,0.0,0.5330454318459443
0.8455038640777277,3.0622600482419817,0.0,0.6990590075016745
0.7459592600382962,3.069310596238756,0.0,0.6367619603876395
0.6461559034736802,3.0697445805279706,0.0,0.4618678381591601
0.5464144296354965,3.0659369616897694,0.0,0.35584145589039995
0.44687145022106134,3.058803627097977,0.0,0.34462495542858296
0.3476135643296422,3.048382494437717,0.0,0.33816412948349583
0.2488160459591477,3.0341641394552528,0.0,0.2101570087968474
0.1504174738982208,3.0174272802960513,0.0,0.082695898527545
0.05192701642049311,3.0012169760868765,0.0,0.07014362565488597
-0.0462516839986346,2.983212901388528,0.0,-0.027013685170649282
-0.1444730920158433,2.9655123804663224,0.0,-0.14980770939044152
-0.24308701194508334,2.9500642309385334,0.0,-0.15276026920446384
-0.3418649524159507,2.935705824798836,0.0,-0.16142245920758302
-0.44086065520683526,2.9229414084753085,0.0,-0.2131748245729792
-0.540104536716279,2.9122877531862588,0.0,-0.2658440013614305
-0.6395949084412847,2.904274225845242,0.0,-0.31914243792515506
-0.7392884985624637,2.8994392605131893,0.0,-0.3409689067953292
-0.8390909081069909,2.898322074972975,0.0,-0.2996004973592381
-0.9388878058804953,2.900193224297917,0.0,-0.12568390196761925
-1.0386141183663493,2.9043281414381865,0.0,0.09078536991473873
-1.1384070466986322,2.905963761596623,0.0,0.07725270819721075
-1.2382202472189314,2.9067107399532284,0.0,-0.06307733921765424
-1.3380175976365338,2.908651402117906,0.0,-0.10215844106178595
-1.4377901071337265,2.9116114442745697,0.0,-0.0847289517096983
-1.5375341180025,2.915416664637152,0.0,-0.06732587552746416
-1.637250381745965,2.919893239753853,0.0,-0.049958455990273265
-1.736943137528582,2.92486783712906,0.0,-0.003246806704169103
-1.8366192001345008,2.930167598454621,0.0,0.1604185141664516
-1.9363324893415492,2.934447848051535,0.0,0.3168873474234335
-2.0361400847864517,2.93403982308721,0.0,0.12958136818320698
-2.135920856632072,2.931380404944803,0.0,-0.30273377541066404
-2.235701494529946,2.9327404415969354,0.0,-0.5464238948574396
-2.3352054749809774,2.940390039044992,0.0,-0.5211448369104632
-2.434182539280563,2.9532111943683197,0.0,-0.4127652782990632
-2.532552878091129,2.9700967114516166,0.0,-0.30781418683395234
-2.630362971431191,2.9899907182401,0.0,-0.20729039070373378
-2.7277443730314817,3.0118984703537492,0.0,-0.11061209812629036
-2.8248802032936453,3.034876435921308,0.0,-0.08971647383875014
-2.921978952218502,3.0580114428119387,0.0,-0.13559542832185967
-3.018542805974815,3.0832405350727097,0.0,-0.07421360199666438
-3.114878693363704,3.1093708089680434,0.0,0.12032319824594406
-3.211477883695444,3.134476771168,0.0,0.22800341760137233
-3.308931687951118,3.1560672600360467,0.0,0.17562137313297033
-3.406556589774495,3.176866690131977,0.0,0.17871872181299153
-3.504534513961687,3.1959263878964594,0.0,0.279177075439907
-3.6030024999356893,3.2122540232912304,0.0,0.38361602335572176
-3.702020383095367,3.2248021678977423,0.0,0.49128545689867353
-3.80153132982283,3.2324748271126964,0.0,0.5453514600035292
-3.9013190612571806,3.2341623285692265,0.0,0.34333186302691887
-4.001084514898725,3.230964761225463,0.0,-0.10538809674533578
-4.100890702217399,3.2298238827923913,0.0,-0.34172870065342975
-4.200620281266459,3.233660758939289,0.0,-0.2030173626047338
-4.300287519696595,3.239124579472017,0.0,-0.026658446624232557
-4.399961782086719,3.244458466925621,0.0,0.030386578825638555
-4.499651767047448,3.2494892928944012,0.0,0.04771843620374083
-4.59936456302949,3.25404449002691,0.0,0.06507083404347913
-4.699104809010028,3.257950848942333,0.0,0.08246420030112223
-4.798873775309431,3.261034663339021,0.0,0.09988752367686704
-4.898668444163763,3.2631218088004834,0.0,0.11732267749114289
-4.998480585513292,3.264037977157516,0.0,0.13473714193383612
-5.0982958399351554,3.2636091004749845,0.0,0.17165825516302524
-5.198092828249658,3.261661997285639,0.0,0.08188807638702222
-5.297791197252374,3.2572449062487054,0.0,-0.13404218598450868
-5.397599692794715,3.256018432617229,0.0,-0.18369645247006572
-5.497415674132411,3.256230363469088,0.0,-0.12670856597910118
-5.597221113788115,3.2577071225237884,0.0,-0.10928258392956414
-5.6970045940744605,3.260274488613784,0.0,-0.09184709489528098
-5.796760405772772,3.2637581651269536,0.0,-0.03702829113259476
-5.896487626944283,3.267984137778102,0.0,0.0313137509397321
-5.996238905695189,3.2712863514966912,0.0,-0.01338082888579839
-6.096004326827756,3.274443984938208,0.0,-0.11898839900741143
-6.195699622695341,3.279348472219481,0.0,-0.10391971147692525
-6.295316768183793,3.2856499238902597,0.0,-0.017797852067789055
-6.394949520907499,3.2915541216969872,0.0,-0.0425463606915244
-6.494583230153433,3.2975649683062187,0.0,-0.1311358575107513
-6.594086626567114,3.3054546604364505,0.0,-0.0360381922317865
-6.69347366867531,3.314701939662521,0.0,0.20046107952050862
-6.793095389947989,3.320788363284108,0.0,0.2456866739746677
-6.892863510057206,3.323852048903865,0.0,-0.032455057250324604
-6.992649511459531,3.326329632685389,0.0,-0.36068674740703077
-7.092121572158583,3.334292625291101,0.0,-0.4705638065705475
-7.1912051628053835,3.346231286555939,0.0,-0.5996109215730172
-7.289462961860344,3.3634041258814404,0.0,-0.72724695074182
-7.385727442167067,3.3896936161342714,0.0,-0.5673807851869772
-7.480558905030143,3.4208276423825965,0.0,-0.3912778804548944
-7.574329845125324,3.4549901535243563,0.0,-0.35421153272337635
-7.66660810179952,3.4930250431656584,0.0,-0.26779834469527586
-7.757856757809991,3.5334810905250325,0.0,-0.12774013447284238
-7.8485811575741735,3.5751039941902016,0.0,-0.020462316608076403
-7.939342678180572,3.6166456374179883,0.0,0.006740968165628303
-8.030217634823483,3.657927361210826,0.0,0.05048166009065547
-8.120933880769934,3.6995623828821746,0.0,0.21273988720323933
-8.212663205317632,3.7389047545300462,0.0,0.39223927195550123
-8.305843606179426,3.7746622056152526,0.0,0.4467441675374739
-8.400824362788862,3.8053108603137438,0.0,0.4736461959640681
-8.496719991301699,3.8329639105637217,0.0,0.6666822297940289
-8.594352461272383,3.8536038919588487,0.0,0.8611907824388143
-8.693433297936478,3.8653365561201514,0.0,0.7541365019135826
-8.79319802237831,3.8680070606287216,0.0,0.3794276515639772
-8.893013300666883,3.8677872009515086,0.0,0.06817240444969119
-8.992828515405499,3.867292806426601,0.0,0.028039208482164568
-9.092640366412725,3.8675164889086515,0.0,0.08109872357118242
-9.192431594949916,3.865459259311635,0.0,-0.048229298817790145
-9.292230422700507,3.8640081662000254,0.0,-0.19197301780504716
-9.392031284081904,3.865551105526869,0.0,-0.23791196980483598
-9.491811885398775,3.868163807326988,0.0,-0.229628665697581
-9.591378529885489,3.875135629862604,0.0,0.0033452557279312067
-9.6909911690075,3.8814777060611756,0.0,0.29426552898910163
-9.790750919738969,3.8845876687168777,0.0,0.4697970932724105
-9.890536976799845,3.8830524341671566,0.0,0.6192121004692486
-9.99002033340066,3.8752977975862883,0.0,0.7675340992719715
-10.088609451403634,3.8599822454050288,0.0,0.924778870502152
-10.185360747272021,3.8356814739855065,0.0,1.0979677404246768
-10.278853718086802,3.800943724044493,0.0,1.2722778356958209
-10.367132160948968,3.7545757365259127,0.0,1.4179587185720877
-10.447856064033756,3.6960764694160035,0.0,1.499964266716567
-10.518757232860212,3.6260116929579227,0.0,1.4945865210528675
-10.578253230754559,3.546028090700844,0.0,1.4034305936854796
-10.625849851249336,3.4584167020609207,0.0,1.2523744838776807
-10.662087776935332,3.365501446351279,0.0,1.0765438610539646
-10.688157618161819,3.2692102430588785,0.0,0.9043790890342551
-10.705481386189891,3.1709444415170944,0.0,0.7546778684735278
-10.715445287903561,3.071643356020741,0.0,0.6205120979794021
-10.71913906088476,2.971905306792152,0.0,0.47791237209370063
-10.718068964998881,2.872103102813822,0.0,0.3116491695057366
-10.71373632786215,2.772383762098155,0.0,0.03621994978879162
-10.708254877422092,2.672717613974243,0.0,-0.22941349157708402
-10.706888969093995,2.572922666751649,0.0,-0.14345417753155676
-10.707596317465573,2.47311132225883,0.0,0.1114802396771486
-10.705766173515439,2.373316074716645,0.0,0.11549179474700022
-10.70248763202281,2.27356047907637,0.0,0.01842139511527785
-10.700033092107942,2.1737743700746885,0.0,0.04529133843380606
-10.696643361815527,2.0740154677483624,0.0,0.07631775646020467
-10.692492481305733,1.9742851864430373,0.0,0.05893168513260161
-10.687754039370848,1.8745809773789166,0.0,0.041582001521174305
-10.682601128178838,1.7748972460774541,0.0,-0.03674880127052749
-10.677206410772632,1.6752262587760876,0.0,-0.17866036142696995
-10.674176301808942,1.575461385827851,0.0,-0.2536900197007519
-10.673787921220619,1.475654955745726,0.0,-0.18503975849957666
-10.675876902640688,1.3758608981832712,0.0,0.006090624826746716
-10.677756429519292,1.2760627484426579,0.0,0.2197595640949812
-10.677334402081891,1.176253262615045,0.0,0.385891120517301
-10.672952858950314,1.0765466100962233,0.0,0.519128504462607
-10.66340324968358,0.9772097405425412,0.0,0.6456559402915474
-10.647509497426684,0.878696397190628,0.0,0.7867652611353915
-10.623979463549123,0.7817300910945097,0.0,0.953635638826027
-10.591418756542568,0.6874218637630173,0.0,1.2250337531568567
-10.548304618660078,0.5974920702908457,0.0,1.4977481203710608
-10.490897222921925,0.5159601382114702,0.0,1.5544013508957577
-10.421844747816065,0.44404628508996424,0.0,1.49721069575248
-10.342695661008362,0.383422917853164,0.0,1.4146882707020558
-10.255696045083337,0.33469873928288685,0.0,1.269538268639031
-10.163180145643885,0.2974317781743827,0.0,1.096595601341288
-10.067119012705822,0.27049342930594306,0.0,0.9314805572532958
-9.968965434096075,0.2524895349303664,0.0,0.7803755179014904
-9.869687689589183,0.24229522073980575,0.0,0.6318593199108202
-9.769968989974098,0.2382715509514292,0.0,0.4911416219140996
-9.67016853288567,0.23920360620576145,0.0,0.33611735641630336
-9.570454850860932,0.243639995715449,0.0,0.12795989659693086
-9.470811776185235,0.24952541697707178,0.0,-0.049464123715219355
-9.371105091575307,0.25411410065782236,0.0,-0.11501032580935933
-9.27136485050931,0.25787446187144863,0.0,-0.213264032153625
-9.171580146458272,0.26000000000043677,0.0,-0.3003793447699532
-9.0717973824739,0.25771156555002306,0.0,-0.1886399481628942
-8.972058687171511,0.25389576155241744,0.0,-0.03264963040519264
-8.872322448600125,0.250019146746068,0.0,0.0161631498005832
-8.772569376758529,0.246488357847726,0.0,0.07244281687421639
-8.672815648042931,0.24297131155693458,0.0,0.2436812899848817
-8.573012145065983,0.24197236174578535,0.0,0.45876362705238094
-8.473282912848468,0.24565012994518792,0.0,0.7047570395827862
-8.37401091704804,0.25575057488186637,0.0,0.9842509496606944
-8.276443539839327,0.27628113658797904,0.0,1.0647673239368027
-8.181900766372049,0.3080874241752897,0.0,0.8007586630538821
-8.090382661497063,0.3478762679745045,0.0,0.4712867113243635
-8.000166332277908,0.3905845739327223,0.0,0.4271397512090691
-7.91169577390164,0.4367599003413153,0.0,0.506545180726552
-7.826204528114473,0.4882473990724539,0.0,0.431268617973376
-7.742921408683351,0.5432550171226168,0.0,0.2778269349308976
-7.66121726631133,0.6005916390939583,0.0,0.1401373021313379
-7.58027078701569,0.6589953477398035,0.0,0.011526049808120997
-7.499419976911242,0.7175320475260702,0.0,-0.11369975653351405
-7.4178862322739905,0.7751111515103234,0.0,-0.24054935089772356
-7.335023561855552,0.830750857363208,0.0,-0.34515096281768964
-7.250143949612968,0.8832584650422097,0.0,-0.4938621323180109
-7.163254091805432,0.9323342665486223,0.0,-0.7019903733272581
-7.072704866619028,0.974260232192048,0.0,-0.8342862656051331
-6.97911758844929,1.0088155021907521,0.0,-0.9298056199794735
-6.882733443824459,1.0344911468132878,0.0,-0.9722681980855585
-6.7841980575448595,1.0498943482958052,0.0,-0.8326261879933117
-6.684651925003766,1.0568845142985281,0.0,-0.5931304521848346
-6.58485537302452,1.0581085192748403,0.0,-0.35720070393461034
-6.485071458831522,1.0556764828675664,0.0,-0.12415024480472603
-6.385319966085375,1.0520693021288567,0.0,-0.03579452983513143
-6.285538946652017,1.0495123946082139,0.0,-0.08649254259276762
-6.185847286238333,1.0446023350248872,0.0,-0.024612518516813342
-6.086141620243687,1.0398977235912414,0.0,0.06374966368724033
-5.986401895079366,1.036153053892707,0.0,-0.04734267481743992
-5.8866437697757465,1.0328262751052941,0.0,-0.21621750074887536
-5.787083921799978,1.0258177192027733,0.0,-0.1460397064171215
-5.687648093339084,1.0171379268628107,0.0,-0.005904324491647905
-5.588111589612799,1.0096626074026187,0.0,-0.08892116140655659
-5.488655294312843,1.001213339222378,0.0,-0.27830098616980603
-5.389480453449291,0.9899738909822919,0.0,-0.5367456280752247
-5.290935550763337,0.9742539217778728,0.0,-0.8932851568111821
-5.1943819002266665,0.9491750471974528,0.0,-1.0201139366760958
-5.101494793365033,0.9126980121386876,0.0,-0.7813298651479317
-5.011461135203851,0.8696347428533908,0.0,-0.5043794282341763
-4.923622782193989,0.8222468466171666,0.0,-0.33392275563139284
-4.8373708868717324,0.7720163857029707,0.0,-0.19857748700821132
-4.7521238587133565,0.7200914935134265,0.0,-0.07313950574714179
-4.667259663669085,0.6675417403382149,0.0,0.048139770790218694
-4.582125982450659,0.6154313691687743,0.0,0.1732551140159
-4.496157503282298,0.5647139658043029,0.0,0.3166038031642615
-4.408632327691488,0.5167394365995703,0.0,0.47840760191099285
-4.318952888440874,0.4729511552751038,0.0,0.6499237783855549
-4.226622673569986,0.4351271138629994,0.0,0.6816780709937531
-4.131501808127137,0.4049869653242052,0.0,0.5350348952926343
-4.035135535361351,0.37898794667116364,0.0,0.5222879410792614
-3.9377136826296764,0.35739488192961383,0.0,0.7152095815266502
-3.8389564215480236,0.3431422293139452,0.0,0.8410516949815761
-3.739329834172564,0.3379348099340549,0.0,0.6792117562847644
-3.639554854778194,0.3406465207599547,0.0,0.30459504394862114
-3.539858097279025,0.3455308008716419,0.0,-0.019676316225303303
-3.4401567676618527,0.35030566457899714,0.0,-0.273669015302791
-3.3403704130737437,0.35234133787597516,0.0,-0.3801288107343026
-3.240623235678632,0.34904257381519915,0.0,-0.22923714840908493
-3.1409348606434118,0.34398031854933214,0.0,-0.06147298903268039
-3.041261433806392,0.3386309105111164,0.0,-0.011513743991401482
-2.941594212976776,0.33316676744552143,0.0,0.00577625979013785
-2.8419238647640257,0.3277601802798783,0.0,0.023072443866082315
-2.7422413499880824,0.3225835198262336,0.0,0.0910183464675185
-2.6425388113387367,0.3178094312451835,0.0,0.2726396444927459
-2.5427666890231553,0.31563209667362174,0.0,0.38357480685255685
-2.4430042949157684,0.31873968899203975,0.0,0.1281802009297095
-2.3433287542062398,0.32398952507216405,0.0,-0.2376107162694474
-2.2435258058284195,0.3247853674019757,0.0,-0.2904220008621017
-2.1437409119527713,0.32286349088355226,0.0,-0.3133620938091952
-2.043995017486015,0.31923972688782726,0.0,-0.6273411697152054
-1.9447159562484884,0.30924607898390527,0.0,-0.8485677877215991
-1.8470327682410146,0.2888158162201825,0.0,-0.7075123328777322
-1.750839092986734,0.2622062572661473,0.0,-0.49692211403151276
-1.656084156909286,0.23084367408458942,0.0,-0.36163886181605154
-1.5625020009145076,0.19613235970327725,0.0,-0.24063685809219693
-1.469770004161265,0.15920344163579442,0.0,-0.1327018276394798
-1.377528674521256,0.12106088714758424,0.0,-0.030909887396901592
-1.285403967576045,0.08263643528294384,0.0,0.026676917598128513
-1.1930184457225934,0.044845486649829375,0.0,0.03431776674890363
